route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
187,13:47:00,0.2,900,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.0002110004425048828,0.0002758502960205078,0.0,-11164.076000000001
187,13:47:00,0.2,1000,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.00020003318786621094,0.0002751350402832031,0.0,-11164.076000000001
187,13:47:00,0.2,1100,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.000209808349609375,0.00029397010803222656,0.0,-11164.076000000001
187,13:47:00,0.2,1200,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.00022101402282714844,0.0002808570861816406,0.0,-11164.076000000001
187,13:47:00,0.2,0,100,6,7,38,16,11,12,38,0,4,12,3294.0,11164.076000000001,0.0028200149536132812,0.0018360614776611328,0.0,-11164.076000000001
187,13:47:00,0.2,100,100,6,7,38,16,14,9,36,2,7,9,3294.0,11164.076000000003,0.002853870391845703,0.0017969608306884766,0.0,-10964.076000000003
187,13:47:00,0.2,200,100,6,7,38,16,18,5,32,6,11,5,3294.0,11732.647,0.0029859542846679688,0.0018658638000488281,0.0,-10532.647
187,13:47:00,0.2,300,100,6,7,38,16,18,5,32,6,11,5,3294.0,11732.647,0.002823352813720703,0.0018310546875,0.0,-9932.647
187,13:47:00,0.2,400,100,6,7,38,16,19,4,31,7,12,4,3294.0,12061.747000000001,0.0036721229553222656,0.0018589496612548828,0.0,-9261.747000000001
187,13:47:00,0.2,500,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.002863168716430664,0.0023581981658935547,0.0,-8474.551000000001
187,13:47:00,0.2,600,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.0028259754180908203,0.0023970603942871094,0.0,-7674.551000000001
187,13:47:00,0.2,700,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.0028400421142578125,0.002456188201904297,0.0,-6874.551000000001
187,13:47:00,0.2,800,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.002813100814819336,0.0023698806762695312,0.0,-6074.551000000001
187,13:47:00,0.2,900,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.0028998851776123047,0.0024650096893310547,0.0,-5274.551000000001
187,13:47:00,0.2,1000,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.002851247787475586,0.002477884292602539,0.0,-4474.551000000001
187,13:47:00,0.2,1100,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.002856016159057617,0.0024840831756591797,0.0,-3674.5510000000013
187,13:47:00,0.2,1200,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.0028989315032958984,0.004205942153930664,0.0,-2874.5510000000013
187,13:47:00,0.2,0,200,6,7,38,37,11,33,38,0,4,33,3294.0,11164.076,0.02337479591369629,0.00568389892578125,0.0,-11164.076
187,13:47:00,0.2,100,200,6,7,38,37,19,25,29,9,12,25,3294.0,11164.076000000001,0.022580385208129883,0.005682945251464844,0.0,-10264.076000000001
187,13:47:00,0.2,200,200,6,7,38,37,25,19,21,17,18,19,3315.9609878310657,12368.043000000001,0.033139944076538086,0.016314983367919922,0.0,-8968.043000000001
187,13:47:00,0.2,300,200,6,7,38,37,25,19,20,18,18,19,3315.9609878310657,12570.968999999997,0.025896310806274414,0.008629798889160156,0.0,-7170.968999999997
187,13:47:00,0.2,400,200,6,7,38,37,28,16,18,20,21,16,3315.9609878310657,13294.3,0.02284407615661621,0.007501125335693359,0.0,-5294.299999999999
187,13:47:00,0.2,500,200,6,7,38,37,29,15,18,20,22,15,3315.9609878310657,13294.3,0.0238039493560791,0.009002923965454102,0.0,-3294.2999999999993
187,13:47:00,0.2,600,200,6,7,38,37,29,15,18,20,22,15,3338.0,13294.3,0.023907184600830078,0.009868144989013672,0.0,-1294.2999999999993
187,13:47:00,0.2,700,200,6,7,38,37,28,16,18,20,21,16,3338.0,13294.3,0.022874832153320312,0.008944034576416016,0.0,705.7000000000007
187,13:47:00,0.2,800,200,6,7,38,37,28,16,18,20,21,16,3338.0,13294.3,0.022653818130493164,0.009368181228637695,0.0,2705.7000000000007
187,13:47:00,0.2,900,200,6,7,38,37,31,13,17,21,24,13,3338.0,14160.859,0.02267622947692871,0.010483980178833008,0.0,4739.141
187,13:47:00,0.2,1000,200,6,7,38,37,31,13,17,21,24,13,3338.0,14160.859,0.022727251052856445,0.009891986846923828,0.0,6839.141
187,13:47:00,0.2,1100,200,6,7,38,37,31,13,17,21,24,13,3338.0,14160.859,0.022716999053955078,0.010444879531860352,0.0,8939.141
187,13:47:00,0.2,1200,200,6,7,38,37,31,13,17,21,24,13,3338.0,14160.859,0.022762060165405273,0.010808944702148438,0.0,11039.141
187,13:47:00,0.2,0,300,6,7,38,40,13,34,38,0,6,34,3294.0,11164.076000000001,0.02966022491455078,0.006824970245361328,0.0,-11164.076000000001
187,13:47:00,0.2,100,300,6,7,38,40,25,22,21,17,18,22,3294.0,11674.129,0.030076980590820312,0.00693202018737793,0.0,-9974.129
187,13:47:00,0.2,200,300,6,7,38,40,28,19,16,22,21,19,3315.9609878310584,12368.043,0.029937028884887695,0.006800174713134766,0.0,-7968.043
187,13:47:00,0.2,300,300,6,7,38,40,29,18,15,23,22,18,3315.9609878310657,12570.968999999997,0.02959609031677246,0.009038925170898438,0.0,-5670.968999999997
187,13:47:00,0.2,400,300,6,7,38,40,31,16,13,25,24,16,3315.9609878310657,13294.3,0.030698060989379883,0.009495019912719727,0.0,-3294.2999999999993
187,13:47:00,0.2,500,300,6,7,38,40,32,15,13,25,25,15,3315.9609878310657,13294.3,0.03067612648010254,0.008915901184082031,0.0,-794.2999999999993
187,13:47:00,0.2,600,300,6,7,38,40,32,15,13,25,25,15,3338.0,13294.3,0.029713869094848633,0.009348869323730469,0.0,1705.7000000000007
187,13:47:00,0.2,700,300,6,7,38,40,32,15,13,25,25,15,3338.0,13294.3,0.029595136642456055,0.01127481460571289,0.0,4205.700000000001
187,13:47:00,0.2,800,300,6,7,38,40,32,15,13,25,25,15,3338.0,13294.3,0.030320167541503906,0.016459941864013672,0.0,6705.700000000001
187,13:47:00,0.2,900,300,6,7,38,40,32,15,13,25,25,15,3338.0,13294.3,0.037358999252319336,0.01277613639831543,0.0,9205.7
187,13:47:00,0.2,1000,300,6,7,38,40,31,16,13,25,24,16,3338.0,13294.3,0.03926706314086914,0.013954877853393555,0.0,11705.7
187,13:47:00,0.2,1100,300,6,7,38,40,34,13,12,26,27,13,3338.0,14308.289999999999,0.030910015106201172,0.01254892349243164,0.0,14291.71
187,13:47:00,0.2,1200,300,6,7,38,40,34,13,12,26,27,13,3338.0,14308.289999999999,0.032048940658569336,0.012202978134155273,0.0,16891.71
187,13:47:00,0.2,0,400,6,7,38,41,14,34,38,0,7,34,3294.0,11164.076000000001,0.032083988189697266,0.00706791877746582,0.0,-11164.076000000001
187,13:47:00,0.2,100,400,6,7,38,41,25,23,21,17,18,23,3294.0,11674.129,0.03229188919067383,0.007136106491088867,0.0,-9974.129
187,13:47:00,0.2,200,400,6,7,38,41,29,19,16,22,22,19,3315.9609878310657,12368.043,0.03198099136352539,0.007158994674682617,0.0,-7968.043
187,13:47:00,0.2,300,400,6,7,38,41,29,19,15,23,22,19,3338.0,12570.969000000001,0.03209233283996582,0.00872492790222168,0.0,-5670.969000000001
187,13:47:00,0.2,400,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.0321199893951416,0.008810043334960938,0.0,-3294.2999999999993
187,13:47:00,0.2,500,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.032073259353637695,0.008703947067260742,0.0,-794.2999999999993
187,13:47:00,0.2,600,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.032691240310668945,0.008907794952392578,0.0,1705.7000000000007
187,13:47:00,0.2,700,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03319907188415527,0.010912895202636719,0.0,4205.700000000001
187,13:47:00,0.2,800,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03365492820739746,0.01145482063293457,0.0,6705.700000000001
187,13:47:00,0.2,900,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03236818313598633,0.011276960372924805,0.0,9205.7
187,13:47:00,0.2,1000,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03295016288757324,0.012143850326538086,0.0,11705.7
187,13:47:00,0.2,1100,400,6,7,38,41,34,14,12,26,27,14,3338.0,14308.289999999999,0.03353404998779297,0.011878013610839844,0.0,14291.710000000001
187,13:47:00,0.2,1200,400,6,7,38,41,34,14,12,26,27,14,3338.0,14308.289999999999,0.03294706344604492,0.012742042541503906,0.0,16891.71
187,13:47:00,0.2,0,500,6,7,38,41,14,34,38,0,7,34,3294.0,11164.076000000001,0.034046173095703125,0.007411003112792969,0.0,-11164.076000000001
187,13:47:00,0.2,100,500,6,7,38,41,25,23,21,17,18,23,3294.0,11674.129,0.03298377990722656,0.007712125778198242,0.0,-9974.129
187,13:47:00,0.2,200,500,6,7,38,41,29,19,16,22,22,19,3315.9609878310657,12368.043,0.0324709415435791,0.0073719024658203125,0.0,-7968.043
187,13:47:00,0.2,300,500,6,7,38,41,29,19,15,23,22,19,3338.0,12570.969000000001,0.03468799591064453,0.008999824523925781,0.0,-5670.969000000001
187,13:47:00,0.2,400,500,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.033273935317993164,0.008962154388427734,0.0,-3294.2999999999993
187,13:47:00,0.2,500,500,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.033445119857788086,0.00908207893371582,0.0,-794.2999999999993
187,13:47:00,0.2,600,500,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03411102294921875,0.009335994720458984,0.0,1705.7000000000007
187,13:47:00,0.2,700,500,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03379321098327637,0.01107478141784668,0.0,4205.700000000001
187,13:47:00,0.2,800,500,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03687405586242676,0.011538028717041016,0.0,6705.700000000001
187,13:47:00,0.2,900,500,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03377795219421387,0.010768890380859375,0.0,9205.7
187,13:47:00,0.2,1000,500,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03495001792907715,0.01188516616821289,0.0,11705.7
187,13:47:00,0.2,1100,500,6,7,38,41,34,14,12,26,27,14,3338.0,14308.289999999999,0.033941030502319336,0.012185096740722656,0.0,14291.710000000001
187,13:47:00,0.2,1200,500,6,7,38,41,34,14,12,26,27,14,3338.0,14308.289999999999,0.033154964447021484,0.012416839599609375,0.0,16891.71
187,13:47:00,0.2,0,600,6,7,38,41,14,34,38,0,7,34,3294.0,11164.076000000001,0.03238081932067871,0.007025003433227539,0.0,-11164.076000000001
187,13:47:00,0.2,100,600,6,7,38,41,25,23,21,17,18,23,3294.0,11674.129,0.03218984603881836,0.00714111328125,0.0,-9974.129
187,13:47:00,0.2,200,600,6,7,38,41,29,19,16,22,22,19,3315.9609878310657,12368.043,0.032915353775024414,0.007659196853637695,0.0,-7968.043
187,13:47:00,0.2,300,600,6,7,38,41,29,19,15,23,22,19,3338.0,12570.969000000001,0.03234672546386719,0.009123086929321289,0.0,-5670.969000000001
187,13:47:00,0.2,400,600,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03260016441345215,0.00894784927368164,0.0,-3294.2999999999993
187,13:47:00,0.2,500,600,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03292965888977051,0.008903980255126953,0.0,-794.2999999999993
187,13:47:00,0.2,600,600,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03223276138305664,0.008996009826660156,0.0,1705.7000000000007
187,13:47:00,0.2,700,600,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.0325779914855957,0.010361909866333008,0.0,4205.700000000001
187,13:47:00,0.2,800,600,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.032701969146728516,0.010588884353637695,0.0,6705.700000000001
187,13:47:00,0.2,900,600,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.0330350399017334,0.01163482666015625,0.0,9205.7
187,13:47:00,0.2,1000,600,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.033618927001953125,0.012167930603027344,0.0,11705.7
187,13:47:00,0.2,1100,600,6,7,38,41,34,14,12,26,27,14,3338.0,14308.289999999999,0.03278207778930664,0.012907028198242188,0.0,14291.710000000001
187,13:47:00,0.2,1200,600,6,7,38,41,34,14,12,26,27,14,3338.0,14308.289999999999,0.032853126525878906,0.013176202774047852,0.0,16891.71
196,16:23:30,0,0,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.0001227855682373047,0.00034117698669433594,0.0,-1882.4130000000002
196,16:23:30,0,100,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.00012803077697753906,0.0002689361572265625,0.0,-1882.4130000000002
196,16:23:30,0,200,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,9.179115295410156e-05,0.0002028942108154297,0.0,-1882.4130000000002
196,16:23:30,0,300,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.00011301040649414062,0.0002448558807373047,0.0,-1882.4130000000002
196,16:23:30,0,400,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.00010514259338378906,0.0002319812774658203,0.0,-1882.4130000000002
196,16:23:30,0,500,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.00010895729064941406,0.0002429485321044922,0.0,-1882.4130000000002
196,16:23:30,0,600,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,8.988380432128906e-05,0.0002148151397705078,0.0,-1882.4130000000002
196,16:23:30,0,700,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,8.273124694824219e-05,0.00020003318786621094,0.0,-1882.4130000000002
196,16:23:30,0,800,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,8.392333984375e-05,0.0002009868621826172,0.0,-1882.4130000000002
196,16:23:30,0,900,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,8.082389831542969e-05,0.0001900196075439453,0.0,-1882.4130000000002
196,16:23:30,0,1000,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,8.296966552734375e-05,0.00019788742065429688,0.0,-1882.4130000000002
196,16:23:30,0,1100,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,9.512901306152344e-05,0.0002219676971435547,0.0,-1882.4130000000002
196,16:23:30,0,1200,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.00013399124145507812,0.00030303001403808594,0.0,-1882.4130000000002
196,16:23:30,0,0,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.00179290771484375,0.0010008811950683594,0.0,-1882.4130000000002
196,16:23:30,0,100,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0017969608306884766,0.0009100437164306641,0.0,-1882.4130000000002
196,16:23:30,0,200,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0017600059509277344,0.0009191036224365234,0.0,-1882.4130000000002
196,16:23:30,0,300,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0018689632415771484,0.0009028911590576172,0.0,-1882.4130000000002
196,16:23:30,0,400,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0019249916076660156,0.0009920597076416016,0.0,-1882.4130000000002
196,16:23:30,0,500,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0018301010131835938,0.004063129425048828,0.0,-1882.4130000000002
196,16:23:30,0,600,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0018351078033447266,0.003618955612182617,0.0,-1882.4130000000002
196,16:23:30,0,700,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.001789093017578125,0.0045201778411865234,0.0,-1882.4130000000002
196,16:23:30,0,800,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.002028226852416992,0.0056569576263427734,0.0,-1882.4130000000002
196,16:23:30,0,900,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0017960071563720703,0.013175010681152344,0.0,-1882.4130000000002
196,16:23:30,0,1000,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0017578601837158203,0.01734614372253418,0.0,-1882.4130000000002
196,16:23:30,0,1100,100,1,2,29,10,12,0,23,6,10,0,1954.0,8346.324,0.0017957687377929688,0.026535987854003906,0.0,-1746.3240000000005
196,16:23:30,0,1200,100,1,2,29,10,12,0,23,6,10,0,1954.0,8346.324,0.0018160343170166016,0.03531908988952637,0.0,-1146.3240000000005
196,16:23:30,0,0,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.024737119674682617,0.0033979415893554688,0.0,-1882.4130000000002
196,16:23:30,0,100,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.023609161376953125,0.003309965133666992,0.0,-1882.4130000000002
196,16:23:30,0,200,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.024425983428955078,0.01675891876220703,0.0,-1882.4130000000002
196,16:23:30,0,300,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.02494502067565918,0.19845914840698242,0.0,-1882.4130000000002
196,16:23:30,0,400,200,1,2,29,23,18,7,8,21,16,7,2060.0,8373.307999999999,0.023772001266479492,0.5047240257263184,0.0,26.692000000000917
196,16:23:30,0,500,200,1,2,29,23,20,5,7,22,18,5,2060.0,8826.838999999998,0.023843050003051758,0.5902731418609619,0.0,2173.1610000000023
196,16:23:30,0,600,200,1,2,29,23,20,5,7,22,18,5,2060.0,8826.839,0.02347111701965332,0.615588903427124,0.0,4373.161
196,16:23:30,0,700,200,1,2,29,23,19,6,7,22,17,6,2060.0,8826.839,0.02390599250793457,0.7364001274108887,0.0,6573.161
196,16:23:30,0,800,200,1,2,29,23,19,6,7,22,17,6,2060.0,8826.839,0.02434682846069336,1.2847239971160889,0.0,8773.161
196,16:23:30,0,900,200,1,2,29,23,19,6,7,22,17,6,2060.0,8826.839,0.02480292320251465,1.0060930252075195,0.0,10973.161
196,16:23:30,0,1000,200,1,2,29,23,19,6,7,22,17,6,2060.0,8826.838999999998,0.02562713623046875,0.9922389984130859,0.0,13173.161000000002
196,16:23:30,0,1100,200,1,2,29,23,19,6,7,22,17,6,1974.5076503221208,8826.838999999998,0.025664091110229492,1.24039888381958,0.0,15373.161000000002
196,16:23:30,0,1200,200,1,2,29,23,19,6,7,22,17,6,2060.0,8826.838999999998,0.025507211685180664,2.041473865509033,0.0,17573.161
196,16:23:30,0,0,300,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.02658700942993164,0.003762960433959961,0.0,-1882.4130000000002
196,16:23:30,0,100,300,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.02645707130432129,0.004275083541870117,0.0,-1882.4130000000002
196,16:23:30,0,200,300,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.025970935821533203,0.023151159286499023,0.0,-1882.4130000000002
196,16:23:30,0,300,300,1,2,29,23,17,8,6,23,15,8,1954.0,8373.307999999999,0.026500940322875977,0.3114008903503418,0.0,-1473.307999999999
196,16:23:30,0,400,300,1,2,29,23,18,7,6,23,16,7,1954.0,8373.308000000003,0.026775121688842773,0.36680006980895996,0.0,826.691999999998
196,16:23:30,0,500,300,1,2,29,23,19,6,5,24,17,6,2060.0,8826.839,0.02699589729309082,0.5279841423034668,0.0,3173.161
196,16:23:30,0,600,300,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.05650520324707031,0.4800541400909424,0.0,5573.161000000002
196,16:23:30,0,700,300,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.027196168899536133,0.8326468467712402,0.0,7973.161000000002
196,16:23:30,0,800,300,1,2,29,23,20,5,5,24,18,5,2060.0,8826.839000000002,0.027405738830566406,1.0653510093688965,0.0,10373.161
196,16:23:30,0,900,300,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.02704310417175293,1.1189768314361572,0.0,12773.161000000002
196,16:23:30,0,1000,300,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.02822089195251465,0.9681401252746582,0.0,15173.161000000002
196,16:23:30,0,1100,300,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.02838611602783203,1.2437679767608643,0.0,17573.161
196,16:23:30,0,1200,300,1,2,29,23,19,6,5,24,17,6,1974.5076503221208,8826.839,0.027635812759399414,1.2376399040222168,0.0,19973.161
196,16:23:30,0,0,400,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.027647018432617188,0.003693103790283203,0.0,-1882.4130000000002
196,16:23:30,0,100,400,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.02767801284790039,0.003721952438354492,0.0,-1882.4130000000002
196,16:23:30,0,200,400,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.02735114097595215,0.02116680145263672,0.0,-1882.4130000000002
196,16:23:30,0,300,400,1,2,29,23,17,8,6,23,15,8,1954.0,8373.307999999999,0.026484012603759766,0.29535508155822754,0.0,-1473.307999999999
196,16:23:30,0,400,400,1,2,29,23,18,7,6,23,16,7,1954.0,8373.308000000003,0.02738189697265625,0.37546205520629883,0.0,826.691999999998
196,16:23:30,0,500,400,1,2,29,23,19,6,5,24,17,6,2060.0,8826.839,0.027782917022705078,0.5171990394592285,0.0,3173.161
196,16:23:30,0,600,400,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.0278780460357666,0.5142660140991211,0.0,5573.161000000002
196,16:23:30,0,700,400,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.027601003646850586,0.847991943359375,0.0,7973.161000000002
196,16:23:30,0,800,400,1,2,29,23,20,5,5,24,18,5,2060.0,8826.839000000002,0.0279998779296875,1.0469391345977783,0.0,10373.161
196,16:23:30,0,900,400,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.02808403968811035,1.0479459762573242,0.0,12773.161000000002
196,16:23:30,0,1000,400,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.02846217155456543,0.9217309951782227,0.0,15173.161000000002
196,16:23:30,0,1100,400,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.027498960494995117,1.293893814086914,0.0,17573.161
196,16:23:30,0,1200,400,1,2,29,23,19,6,5,24,17,6,1974.5076503221208,8826.839,0.02899003028869629,1.2368559837341309,0.0,19973.161
196,16:23:30,0,0,500,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.028006792068481445,0.003735065460205078,0.0,-1882.4130000000002
196,16:23:30,0,100,500,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.027405261993408203,0.0037450790405273438,0.0,-1882.4130000000002
196,16:23:30,0,200,500,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.025654077529907227,0.021996021270751953,0.0,-1882.4130000000002
196,16:23:30,0,300,500,1,2,29,23,17,8,6,23,15,8,1954.0,8373.307999999999,0.027267932891845703,0.28984785079956055,0.0,-1473.307999999999
196,16:23:30,0,400,500,1,2,29,23,18,7,6,23,16,7,1954.0,8373.308000000003,0.028184175491333008,0.4356720447540283,0.0,826.691999999998
196,16:23:30,0,500,500,1,2,29,23,19,6,5,24,17,6,2060.0,8826.839,0.027538776397705078,0.5263159275054932,0.0,3173.161
196,16:23:30,0,600,500,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.027453899383544922,0.5032010078430176,0.0,5573.161000000002
196,16:23:30,0,700,500,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.028004169464111328,0.86844801902771,0.0,7973.161000000002
196,16:23:30,0,800,500,1,2,29,23,20,5,5,24,18,5,2060.0,8826.839000000002,0.02801680564880371,1.0512709617614746,0.0,10373.161
196,16:23:30,0,900,500,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.02801990509033203,1.0173258781433105,0.0,12773.161000000002
196,16:23:30,0,1000,500,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.027318954467773438,0.9225380420684814,0.0,15173.161000000002
196,16:23:30,0,1100,500,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.027995824813842773,1.2574729919433594,0.0,17573.161
196,16:23:30,0,1200,500,1,2,29,23,19,6,5,24,17,6,1974.5076503221208,8826.839,0.02781510353088379,1.213813066482544,0.0,19973.161
196,16:23:30,0,0,600,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.027055978775024414,0.0037539005279541016,0.0,-1882.4130000000002
196,16:23:30,0,100,600,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.027257204055786133,0.0036339759826660156,0.0,-1882.4130000000002
196,16:23:30,0,200,600,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.02854466438293457,0.02074885368347168,0.0,-1882.4130000000002
196,16:23:30,0,300,600,1,2,29,23,17,8,6,23,15,8,1954.0,8373.307999999999,0.026911020278930664,0.2869420051574707,0.0,-1473.307999999999
196,16:23:30,0,400,600,1,2,29,23,18,7,6,23,16,7,1954.0,8373.308000000003,0.028996706008911133,0.3727700710296631,0.0,826.691999999998
196,16:23:30,0,500,600,1,2,29,23,19,6,5,24,17,6,2060.0,8826.839,0.02714705467224121,0.5367279052734375,0.0,3173.161
196,16:23:30,0,600,600,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.028700828552246094,0.47528696060180664,0.0,5573.161000000002
196,16:23:30,0,700,600,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.028116941452026367,0.8145811557769775,0.0,7973.161000000002
196,16:23:30,0,800,600,1,2,29,23,20,5,5,24,18,5,2060.0,8826.839000000002,0.02753901481628418,1.0457439422607422,0.0,10373.161
196,16:23:30,0,900,600,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.028475046157836914,1.0875599384307861,0.0,12773.161000000002
196,16:23:30,0,1000,600,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.029186010360717773,0.9178380966186523,0.0,15173.161000000002
196,16:23:30,0,1100,600,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.027994871139526367,1.244771957397461,0.0,17573.161
196,16:23:30,0,1200,600,1,2,29,23,19,6,5,24,17,6,1974.5076503221208,8826.839,0.028263092041015625,1.2552940845489502,0.0,19973.161
194,07:10:00,0,0,0,1,2,51,0,2,0,51,0,0,0,2372.0,6242.156000000001,0.0001621246337890625,0.0005190372467041016,0.0,-6242.156000000001
194,07:10:00,0,100,0,1,2,51,0,2,0,51,0,0,0,2372.0,6242.156000000001,0.00013399124145507812,0.0005009174346923828,0.0,-6242.156000000001
194,07:10:00,0,200,0,1,2,51,0,2,0,51,0,0,0,2372.0,6242.156000000001,0.00011873245239257812,0.0004630088806152344,0.0,-6242.156000000001
194,07:10:00,0,300,0,1,2,51,0,2,0,51,0,0,0,2372.0,6242.156000000001,0.00010704994201660156,0.00040221214294433594,0.0,-6242.156000000001
